period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2023-02,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,108071,MMBtu per Mcf,109908,10677,11206,108071,Mcf,109908,1.017,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2021-01,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,792355,MMBtu per Mcf,805825,75493,75493,792355,Mcf,805825,1.017,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2019-08,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,25124,MMBtu per Mcf,26506,1822,1822,25124,Mcf,26506,1.055,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2022-10,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,746302,MMBtu per Mcf,798543,81749,82411,746302,Mcf,798543,1.07,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2022-09,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,577252,MMBtu per Mcf,591683,59387,59815,577252,Mcf,591683,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2020-05,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,4999,MMBtu per Mcf,5114,350,350,4999,Mcf,5114,1.023,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2020-01,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,313,MMBtu per Mcf,320,12,12,313,Mcf,320,1.023,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2021-03,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,522969,MMBtu per Mcf,557485,49158,49158,522969,Mcf,557485,1.066,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2021-07,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,1277512,MMBtu per Mcf,1292842,130948,130948,1277512,Mcf,1292842,1.012,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2021-08,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,1188960,MMBtu per Mcf,1210361,122449,122449,1188960,Mcf,1210361,1.018,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2020-04,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2019-09,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,4879,MMBtu per Mcf,5123,361,361,4879,Mcf,5123,1.05,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2023-10,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,497821,MMBtu per Mcf,504293,48058,48655,497821,Mcf,504293,1.013,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2023-11,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,523278,MMBtu per Mcf,543163,53753,54431,523278,Mcf,543163,1.038,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2019-11,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,14871,MMBtu per Mcf,15555,1139,1139,14871,Mcf,15555,1.046,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2022-11,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,794606,MMBtu per Mcf,839899,80484,81224,794606,Mcf,839899,1.057,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2021-10,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,1609337,MMBtu per Mcf,1635086,164837,164837,1609337,Mcf,1635086,1.016,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2019-06,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,19346,MMBtu per Mcf,19830,1384,1384,19346,Mcf,19830,1.025,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2019-05,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,19776,MMBtu per Mcf,20350,1459,1459,19776,Mcf,20350,1.029,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2021-02,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,1002237,MMBtu per Mcf,1020277,102659,102659,1002237,Mcf,1020277,1.018,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2020-07,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,25780,MMBtu per Mcf,26837,1699,1699,25780,Mcf,26837,1.041,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2023-04,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,469473,MMBtu per Mcf,472290,47431,47858,469473,Mcf,472290,1.006,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2023-09,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,578234,MMBtu per Mcf,589220,58014,58490,578234,Mcf,589220,1.019,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2023-01,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,122792,MMBtu per Mcf,125739,12052,12150,122792,Mcf,125739,1.024,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2023-06,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,513787,MMBtu per Mcf,522521,50897,51246,513787,Mcf,522521,1.017,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2020-06,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,5049,MMBtu per Mcf,5200,348,348,5049,Mcf,5200,1.03,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2019-10,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,1694,MMBtu per Mcf,1738,115,115,1694,Mcf,1738,1.026,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2023-05,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,450065,MMBtu per Mcf,465817,44608,44990,450065,Mcf,465817,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2020-12,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,4049,MMBtu per Mcf,4288,306,306,4049,Mcf,4288,1.059,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2021-06,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,1130600,MMBtu per Mcf,1150951,116547,116547,1130600,Mcf,1150951,1.018,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2022-06,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,1048449,MMBtu per Mcf,1068370,107413,108163,1048449,Mcf,1068370,1.019,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2022-05,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,781359,MMBtu per Mcf,794642,80177,80526,781359,Mcf,794642,1.017,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2022-04,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,570715,MMBtu per Mcf,580417,57774,58336,570715,Mcf,580417,1.017,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2020-08,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,14557,MMBtu per Mcf,14804,913,913,14557,Mcf,14804,1.017,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2021-11,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,1038081,MMBtu per Mcf,1051576,108984,108984,1038081,Mcf,1051576,1.013,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2019-12,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,23,MMBtu per Mcf,24,0,0,23,Mcf,24,1.032,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
2022-02,2953,Mustang,NG,Natural Gas,OK,Oklahoma,ALL,639968,MMBtu per Mcf,649568,63810,64543,639968,Mcf,649568,1.015,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-97.6749799999999,35.46988,832.0,12801.0,2953.0,Mustang,14063.0,Oklahoma Gas & Electric Co,Electric Utility,701 N. Mustang Plant Rd.,Oklahoma City,Canadian,Oklahoma,73127.0,natural gas,"Natural Gas = 401 MW, Solar = 2.5 MW",Natural Gas Fired Combustion Turbine; Solar Photovoltaic;,464.5,403.5,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,2.5,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-97.67498,35.46988
