period,plantCode,plantName,fuel2002,fuelTypeDescription,state,stateDescription,primeMover,total-consumption,total-consumption-units,total-consumption-btu,generation,gross-generation,consumption-for-eg,consumption-for-eg-units,consumption-for-eg-btu,average-heat-content,average-heat-content-units,total-consumption-btu-units,generation-units,gross-generation-units,consumption-for-eg-btu-units,X,Y,FID,OBJECTID,Plant_Code,Plant_Name,Utility_ID,Utility_Na,sector_nam,Street_Add,City,County,State,Zip,PrimSource,source_des,tech_desc,Install_MW,Total_MW,Bat_MW,Bio_MW,Coal_MW,Geo_MW,Hydro_MW,HydroPS_MW,NG_MW,Nuclear_MW,Crude_MW,Solar_MW,Wind_MW,Other_MW,Source,Period,Longitude,Latitude
2020-01,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2022-07,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2021-02,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2021-03,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2019-07,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2022-10,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2020-03,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2022-11,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2019-12,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2019-09,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2022-08,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2021-06,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2022-01,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2021-12,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2019-02,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2021-07,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2021-11,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2019-05,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2019-03,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2020-02,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2021-10,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2020-10,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2019-10,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2019-11,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2020-07,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2019-04,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2022-03,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2022-04,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2022-12,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2021-08,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2021-04,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2022-02,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2019-01,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2022-05,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2020-08,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2020-04,7080,St George Red Rock,NG,Natural Gas,UT,Utah,ALL,0,MMBtu per Mcf,0,0,0,0,Mcf,0,0,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-113.568944,37.1137360000001,376.0,13545.0,7080.0,St George Red Rock,17874.0,City of St George,Electric Utility,695 East Red Hills Park Way,St George,Washington,Utah,84770.0,petroleum,Petroleum = 14 MW,Petroleum Liquids,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-113.568944,37.113736
2023-07,56509,Tesoro SLC Cogeneration Plant,NG,Natural Gas,UT,Utah,ALL,117608,MMBtu per Mcf,122312,10674.92,10674.92,116739,Mcf,121409,1.04,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.9038,40.7931,4684.0,15848.0,56509.0,Tesoro SLC Cogeneration Plant,54911.0,Tesoro Refng Marketing Co Mntn Region,Industrial CHP,"474 West, 900 North",Salt Lake City,Salt Lake,Utah,84103.0,natural gas,Natural Gas = 23 MW,Natural Gas Fired Combustion Turbine,30.4,23.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.9038,40.7931
2019-04,56509,Tesoro SLC Cogeneration Plant,NG,Natural Gas,UT,Utah,ALL,164300,MMBtu per Mcf,172679,14523.23,14819.62,160369,Mcf,168548,1.051,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.9038,40.7931,4684.0,15848.0,56509.0,Tesoro SLC Cogeneration Plant,54911.0,Tesoro Refng Marketing Co Mntn Region,Industrial CHP,"474 West, 900 North",Salt Lake City,Salt Lake,Utah,84103.0,natural gas,Natural Gas = 23 MW,Natural Gas Fired Combustion Turbine,30.4,23.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.9038,40.7931
2019-05,56509,Tesoro SLC Cogeneration Plant,NG,Natural Gas,UT,Utah,ALL,175461,MMBtu per Mcf,183357,15846.24,15846.24,172464,Mcf,180225,1.045,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.9038,40.7931,4684.0,15848.0,56509.0,Tesoro SLC Cogeneration Plant,54911.0,Tesoro Refng Marketing Co Mntn Region,Industrial CHP,"474 West, 900 North",Salt Lake City,Salt Lake,Utah,84103.0,natural gas,Natural Gas = 23 MW,Natural Gas Fired Combustion Turbine,30.4,23.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.9038,40.7931
2020-10,56509,Tesoro SLC Cogeneration Plant,NG,Natural Gas,UT,Utah,ALL,173274,MMBtu per Mcf,181071,15888.12,15888.12,172920,Mcf,180701,1.045,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.9038,40.7931,4684.0,15848.0,56509.0,Tesoro SLC Cogeneration Plant,54911.0,Tesoro Refng Marketing Co Mntn Region,Industrial CHP,"474 West, 900 North",Salt Lake City,Salt Lake,Utah,84103.0,natural gas,Natural Gas = 23 MW,Natural Gas Fired Combustion Turbine,30.4,23.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.9038,40.7931
2019-09,56509,Tesoro SLC Cogeneration Plant,NG,Natural Gas,UT,Utah,ALL,131117,MMBtu per Mcf,139115,11921.4,11921.4,127791,Mcf,135586,1.061,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.9038,40.7931,4684.0,15848.0,56509.0,Tesoro SLC Cogeneration Plant,54911.0,Tesoro Refng Marketing Co Mntn Region,Industrial CHP,"474 West, 900 North",Salt Lake City,Salt Lake,Utah,84103.0,natural gas,Natural Gas = 23 MW,Natural Gas Fired Combustion Turbine,30.4,23.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.9038,40.7931
2023-10,56509,Tesoro SLC Cogeneration Plant,NG,Natural Gas,UT,Utah,ALL,181473,MMBtu per Mcf,187825,16565.14,16565.14,181473,Mcf,187825,1.035,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.9038,40.7931,4684.0,15848.0,56509.0,Tesoro SLC Cogeneration Plant,54911.0,Tesoro Refng Marketing Co Mntn Region,Industrial CHP,"474 West, 900 North",Salt Lake City,Salt Lake,Utah,84103.0,natural gas,Natural Gas = 23 MW,Natural Gas Fired Combustion Turbine,30.4,23.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.9038,40.7931
2023-04,56509,Tesoro SLC Cogeneration Plant,NG,Natural Gas,UT,Utah,ALL,89462,MMBtu per Mcf,93846,8193.83,8193.83,88838,Mcf,93191,1.049,MMBtu per Mcf,MMBtu,megawatthours,megawatthours,MMBtu,-111.9038,40.7931,4684.0,15848.0,56509.0,Tesoro SLC Cogeneration Plant,54911.0,Tesoro Refng Marketing Co Mntn Region,Industrial CHP,"474 West, 900 North",Salt Lake City,Salt Lake,Utah,84103.0,natural gas,Natural Gas = 23 MW,Natural Gas Fired Combustion Turbine,30.4,23.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,"EIA-860, EIA-860M and EIA-923",202305.0,-111.9038,40.7931
